subject,lap,start_time,straight,roundabout_entry,roundabout_exit,zebra_crossing,left_turn,u_turn,bypass_dummy,car,pedestrian,traffic_light,narrow_road,dummy,bend,habituation,traffic,hurry,frustration,surprise,risk_outcome,risk_source_env,risk_source_other_usr,risk_source_driver,risk_source_crash,risk_evaluation,violation_no,violation_roadside_invasion,violation_give_the_way,violation_road_signs,violation_heavy_braking,violation_roadside_exit,violation_slowdown,emotion_na,emotion_neutral,emotion_surprise,emotion_anger,emotion_boredom,emotion_fear,emotion_fun,gaze_na,gaze_complete_expl,gaze_partial_expl,gaze_poor_expl,distraction_na,distraction_no,distraction_reduced_attention,distraction_speaking,max_speed,avg_speed,std_speed,yaw,yaw_rate,roll,roll_rate,pitch,pitch_rate,lat_acce,long_acce,vert_acce,avg_acce_pedal_pos,std_acce_pedal_pos,avg_steer_angle,std_steer_angle,hr,hrv_lf,hrv_hf,hrv_lfhf_ratio,gsr_tonic,gsr_phasic,gsr_peaks,EBRmean,BDmean,ThetaFrontal,ThetaParietal,AlphaFrontal,AlphaParietal,LowerAlphaFrontal,LowerAlphaParietal,UpperAlphaFrontal,UpperAlphaParietal,BetaFrontal,BetaParietal,LowerBetaFrontal,LowerBetaParietal,UpperBetaFrontal,UpperBetaParietal
0AC2A4,-1.4966719560715407,0.5936764949779287,-0.7559289460184545,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,3.1622776601683795,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,3.1622776601683795,-2.6635201562296293,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,3.035504194410825,-2.4177974854919224,-0.03945149215762357,-0.22113289104342324,1.834239674308892,-0.17032758234991047,2.6168889270470013,-0.6085515351095734,-0.14604058652446705,0.4066841844069564,0.8742168257287586,-0.009237033083012863,-0.6061852530941343,-0.8635468101352909,0.5820676129357849,-0.3678032703504356,-0.913505498906316,0.5005103738818755,-0.3006958580495616,-0.3202219281712902,1.4481726392943721e-15,0.0,-3.502309970649459e-16,1.2315611040589112e-16,0.0,0.0,0.0,-3.912593988941277e-16,6.742326384237031e-16,0.0,1.1234212222740315e-16,0.0,-2.593949246608517e-16,0.0,2.1113004750354313e-16,0.0,-1.5148329178041533e-16,0.0,0.0,-2.9550444608749387e-16,0.0,0.0,0.0
0AC2A4,-0.9905719015618001,-1.3908471500693695,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,1.3551740573104136,1.4180811183863504,1.7790956560761155,0.08313067004766012,-0.12443584024966102,0.599774538918996,0.455857611190537,-0.007644840306876033,1.3840465633748376,-0.8837127205530108,0.56856447001292,-0.23603679870662875,1.0317680123747481,1.29765915119053,0.11238560892180546,-1.2368124325134275,1.4481726392943721e-15,0.0,-3.502309970649459e-16,1.2315611040589112e-16,0.2863359338884742,-0.29262436398121117,-0.2609954711689139,-3.912593988941277e-16,6.742326384237031e-16,-0.43177542133331515,-0.43066221689052336,-0.3576016836027192,-0.39689571182293126,-0.31084462720541084,-0.4480043593242025,-0.38230390299377587,-0.26625518950300064,-0.6350741880149465,-0.557535625163288,-0.6087011234339137,-0.5362431175259063,-0.6415730205737846,-0.5615143714045745
0AC2A4,-0.9905719015618001,-1.0901617493046274,-0.7559289460184545,2.121320343559643,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,0.1434198496083781,-0.09740014545375189,0.4212393005134893,-0.09004736770389568,-0.5741293339034056,1.6880285453111183,0.23843068900170866,-0.09744451288099315,-1.0243466615379884,0.8794515381466611,-0.5994189379733799,-0.17676637837614317,-1.2069691353373633,-1.1993082342266421,0.3567690992189519,0.5114180349405022,1.4481726392943721e-15,0.0,-3.502309970649459e-16,1.2315611040589112e-16,0.2817564918161612,-0.2831802224521472,-0.2609954711689139,-3.912593988941277e-16,6.742326384237031e-16,-0.3569597434179721,-0.39868655989507845,-0.034300651062582725,-0.3634381520466194,0.11465118234592703,-0.2936631659304433,-0.21044405519210058,-0.32858281751148727,-0.7432156798518224,-0.7625265943313073,-0.8540003934667822,-0.7839398135180043,-0.6356516430477025,-0.7034188442932954
0AC2A4,-0.9905719015618001,-0.9899332823830467,-0.7559289460184545,-0.4714045207910318,2.121320343559643,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-1.4736975724769854,-1.0005336409403949,-1.2655401007214346,-1.9013297557533737,0.7150015530899888,0.17966163370451663,0.5163840887769222,-0.014968927077105443,-1.0330944660862587,0.5136791188810255,-0.4260535252964989,-0.08624428187140155,-0.5989101835734907,-0.4603435249270306,-2.1475375057946793,1.9275721283820522,-2.1142392055167165,0.7999509471166906,-1.0482243556679194,0.526226821345458,0.27801817175712995,-0.2810262954367467,-0.2533479342442065,0.15148074819809884,-0.7398464178308247,-0.5321280295587714,-0.46053314709639465,-0.15314172201533194,-0.2969903168484133,-0.2228305558481693,-0.3583967073686341,0.09465684513211613,-0.05220181205178798,-0.6720370997744329,-0.5886734938976708,-0.6736458086422685,-0.6061988996633522,-0.6544923897216002,-0.5448382360096694
0AC2A4,-0.9905719015618001,-0.8696591220771498,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-0.029997568309623496,-0.09979499592760728,-0.07097659335865344,0.19519858742582638,0.003761859500181545,1.4117235191892876,-0.2652347218435153,-0.5766945384981785,0.4528223304158018,-0.2864225217936692,-0.1131299991889988,-0.053523091143497105,0.2699007154909602,1.3321512869517018,0.20707701716767615,-0.13670907008391803,-1.651456136275067,1.7019947390147494,-1.0986979616799286,0.8471837139150329,0.2734387296848169,-0.2828488490651625,-0.2533479342442065,-1.4637545604130977,0.12166194549175717,-0.2725894317131309,-0.2940168776289765,0.06413543876885747,-0.10166545670178802,0.2481702289587065,-0.11148122498512374,-0.2444683314187329,-0.022402438240374935,-0.6280812047090977,-0.5570166606843817,-0.6199865933225785,-0.5793951896596026,-0.6076596765607686,-0.4992148467217215
0AC2A4,-0.9905719015618001,-0.60906510808104,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,-0.4714045207910318,4.301162633521313,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,1.0625321645737857,0.2655264315457162,1.9983987437249682,-0.4690674401321096,-0.24605196166413218,0.9851473385099702,0.2815055963915615,0.2467875653197891,0.37240793271787126,-0.43958133509280684,0.9124056887037743,0.10900521849001628,0.41800644436173756,1.5636732122322485,-1.232814480019206,2.072630924210318,-1.3506711401521838,0.6758849447149923,-0.7882852847060721,0.06295890609369498,0.2570835794265555,-0.26346350592655754,-0.23040532347008433,-0.9288390427105134,-0.3381816557403443,-0.32580584657706296,-0.390996212010098,-0.04845083897585232,-0.30998082190122717,0.017406564406601138,-0.2720599629122927,-0.161642812283099,-0.3111179830432599,-0.5931162881798538,-0.6081346618566599,-0.6189219263519499,-0.6132324973239106,-0.5570588140651577,-0.5712683373902738
0AC2A4,-0.9905719015618001,-0.06783138670450406,-0.7559289460184545,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,2.121320343559643,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-0.8862460692797555,-0.40029463426243655,-1.129342126890545,-0.7035027333783391,-0.4688240805374635,-0.04251346039929456,1.7360927131404633,-0.10317640687508572,-0.30073153951238557,-1.0003686833491872,-0.7729601442115024,-0.04891861220873211,-0.4225042606173775,-0.09696355571808676,-0.6040761861535197,-0.538453786182062,-1.3685587161263038,1.546212615698332,-0.6610917975558088,0.1294720319805449,0.2015695265499435,-0.20017118901247977,-0.17687256499713255,0.0046425763391015305,-0.8943422077851917,-0.309360295084836,-0.43260504161936053,-0.27946803729901354,-0.4290448754068734,-0.25392292328255817,-0.451655604904735,-0.2774991981204999,-0.32367083281729836,-0.5054542474529636,-0.6244820429422108,-0.4573054802105026,-0.6039177328545224,-0.532027536341265,-0.6093402691409062
0AC2A4,-0.9905719015618001,0.032397080217076664,-0.7559289460184545,2.121320343559643,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-0.3269748964942008,0.24684425855736164,-0.8252053206791227,0.6072750171025671,1.0067371666948202,0.29034522603986984,-0.20805753550696973,-0.007644840306876033,-0.20211843814674524,0.3360732416686161,0.8963974875332172,-0.06341782247139635,-0.692366989910184,-0.19483701935926778,0.5396761754921142,-0.20667852007345913,-1.3346881889997835,0.9865163642621011,-0.2573029494597353,-0.2475040876951996,0.1695134320437518,-0.16438286321813217,-0.19981517577125474,0.2983211226516999,-0.9550716849685121,-0.40403802990804477,-0.4097363755403398,-0.2903370222179018,-0.5126887748476532,-0.20445043239086133,-0.47546476879445737,-0.3723698077451242,-0.5213509279545477,-0.6208384719994686,-0.7492930001191946,-0.5822973825623202,-0.7540945477691483,-0.6262312697107536,-0.699013827396528
0AC2A4,-0.9905719015618001,0.17271693390728968,-0.7559289460184545,-0.4714045207910318,2.121320343559643,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-1.0921792530573822,-0.5308329918373489,-1.1993936905939178,2.586291443416084,0.9612384295068181,0.12674356583615431,-2.1756150489418147,-0.030253977728018997,-1.021812250874471,1.4623229286254122,-2.123164565522225,-0.23319573723624185,-1.3398619740115403,-1.6958318141594724,2.4466069106676254,-0.47904793135430845,-1.2908512462732609,0.022905984706056034,-0.9220403406378964,0.033795629249711,0.14558818366595264,-0.12362393661901402,-0.18452010192183996,-0.14219779811449954,-1.118433978591644,-0.42957496021815794,-0.43713829931998055,-0.27864773655041825,-0.4595118153149116,-0.22776970796665294,-0.5173019577380589,-0.39596328396067204,-0.41503374812921323,-0.6160932333276427,-0.6657397190152679,-0.606571789492656,-0.6491608745629793,-0.614926821706415,-0.658739387197512
0AC2A4,-0.9905719015618001,0.23285401406023812,-0.7559289460184545,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,2.121320343559643,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,0.03936939885757715,-0.15784745802461758,-0.009309624097559878,0.48137639832368195,-1.3510417330570272,0.4248621466518137,-0.49644913996683365,-0.05286311514916196,0.9123518613028777,0.017284111701696823,-0.26210405524361746,0.0005550444307641264,0.9087652278291606,1.7265372160465307,0.4275384483063771,0.09157085522048251,-1.1847884068833947,2.1525502214209156,-1.2667750696999194,1.8289068028053297,0.08184982665947221,-0.011951105205170048,-0.07745458497593642,-0.393923525007929,-1.0421577552493935,0.2731249248458416,-0.2692863378514868,0.5078156061653594,0.12599548077054645,0.736498531033705,0.2173590801115846,-0.12277566462274896,-0.08309273801746526,-0.6335756915922647,-0.6595121452683913,-0.6174313925930696,-0.6620874864796813,-0.6291919584737946,-0.6212967435749891
0AC2A4,-0.9905719015618001,0.47340233467203185,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,3.1772358405077354,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,1.4917402739208394,2.4707070871640604,-0.38364156583499687,-0.19848595209038392,1.1508165011234939,0.45354293152703296,0.5358754528925291,0.06655134306110017,2.4469456935810134,0.8805090632861075,0.15933903363779442,-0.03148037283877106,2.4320799608082595,1.9604616907730663,0.00046955203452166686,-0.9424268119713444,-1.1767683976020005,1.2822225504375764,-1.0986979616799286,0.7454062072419428,0.06203673034660721,0.05780299275510939,-0.12333980652418079,-0.8763952651932974,-0.9715901027623756,-0.3940201411469346,-0.41520057009019434,-0.10361606431888856,-0.18792614852730724,-0.20137358353016654,-0.22809288071338044,0.19586044047775586,-0.10153996942453046,-0.5027070040113801,-0.5692123259386815,-0.4658228159755327,-0.5947930656192034,-0.5223380094804032,-0.5042491517465986
0AC2A4,-0.9905719015618001,0.5535851082092964,-0.7559289460184545,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,3.1622776601683795,1.5566087625856033,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,1.370348081378238,-0.5732238921053368,2.0366462772767355,-0.6052655174008919,-0.11399116158700642,-0.38708683361847807,1.0035045045007587,-0.021019259626425393,-1.0322115101131621,-0.8510753067666469,0.543162300413519,-0.2170310771461094,-1.30984488440149,-1.6000381559861696,-0.2888903249227768,-0.30215408917826897,1.4481726392943721e-15,0.0,-3.502309970649459e-16,1.2315611040589112e-16,0.0,0.0,0.0,-3.912593988941277e-16,6.742326384237031e-16,0.0,1.1234212222740315e-16,0.0,-2.593949246608517e-16,0.0,2.1113004750354313e-16,0.0,-1.5148329178041533e-16,0.0,0.0,-2.9550444608749387e-16,0.0,0.0,0.0
0AC2A4,-0.4844718470520595,-1.4108928434536858,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,0.8999533352756595,1.255503228891983,1.1886594068982843,0.034625125064287506,-0.43977928918788983,-0.5890641918946701,0.04875503716869299,-0.011466102969604422,0.40386732701856637,-0.6718065624384182,0.28331744270338316,-0.06890401013835039,0.5458208729668297,0.7724365997516587,0.07718104846810431,-1.0262252376316385,1.4481726392943721e-15,0.0,-3.502309970649459e-16,1.2315611040589112e-16,0.2351209490797481,-0.26893116681180507,-0.23040532347008433,-3.912593988941277e-16,6.742326384237031e-16,-0.20495420585777438,-0.3258711080788691,-0.03768439165053859,-0.3383917106498272,0.10404415074721618,-0.2737334504700367,-0.29947838385814196,-0.39494918849075156,-0.538421168751965,-0.5090124463855418,-0.4888196225411141,-0.4558319875146571,-0.5691707226412348,-0.5429503716253405
0AC2A4,-0.4844718470520595,-1.0701160559203113,-0.7559289460184545,2.121320343559643,-0.4714045207910318,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-0.8190468198365298,-0.4128800267404265,-0.8528227964824937,-0.12521266169083012,2.9687628995849886,0.6942999425922538,-0.23175440066560862,-0.09839982854667524,-1.0292029193900187,0.521665257003052,0.4441465770442275,-0.2914864811976285,-1.3398619740115403,-1.6958318141594724,0.14775215491821128,0.26427233722541643,1.4481726392943721e-15,0.0,-3.502309970649459e-16,1.2315611040589112e-16,0.251102267332106,-0.29345279744867286,-0.2609954711689139,-3.912593988941277e-16,6.742326384237031e-16,0.6348691508033864,-0.11762458245663607,1.3904592116539405,0.4222537614714088,1.484820561837409,0.43689022064110117,1.2466393654038943,0.3442499303769751,-0.4085514787862018,-0.4480341201140423,-0.2411780851728622,-0.2611724198278509,-0.536603146247783,-0.6294774892404144
0AC2A4,-0.4844718470520595,-1.009978975767363,-0.7559289460184545,-0.4714045207910318,2.121320343559643,0.9128709291752769,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,-1.4238400648255598,-1.0845493232539647,-1.1806317248110911,-1.4868010740552289,-0.1729392110255501,1.22065293826001,0.5021433053048604,-0.030253977728018997,-1.0297425035957999,0.5177414740718645,-0.46056399878772675,-0.08418696149629379,-1.0356304524450077,-0.8577765899045772,-1.8808617406320438,2.002677497589166,-1.776647767815003,1.546212615698332,-0.6610917975558088,0.32156251637341293,0.2385788951343517,-0.2719135272946674,-0.2533479342442065,-0.14219779811449954,-0.3165619618630822,0.6795732555639473,-0.17388554856254546,0.6220424854072597,0.29823649380893424,0.7636233828319351,0.040425804688280505,0.21485939764080236,0.5832998521608382,-0.5581513716506098,-0.5370365282464862,-0.5216113652364802,-0.4784535583688856,-0.570247336736886,-0.5693804730059449
0AC2A4,-0.4844718470520595,-0.8696591220771498,1.3228756555322954,-0.4714045207910318,-0.4714045207910318,-1.0954451150103321,-0.4714045207910318,-0.23249527748763854,-0.20313083449424926,-0.22497165354319457,-0.23618515838256413,-0.31473899017839224,-0.11569713380915515,-0.10859306069076735,-0.31622776601683794,-0.6328507756085731,0.6533217188282379,0.6694576790986404,0.43274631447734707,0.3834824944236852,-0.08391813582967007,-0.03945149215762357,-0.0739509972887452,-0.48733971724044817,0.0,-0.4887291113694511,0.4897799435089026,-0.4045402364330516,-0.12879315868911084,-0.06245122902105491,-0.027885569326658022,-0.25744908844277653,-0.05583630456296903,-0.31622776601683794,0.37544300074513404,-0.08849211017394924,-0.048336824452283184,0.0,-0.0970142500145332,-0.1190982668350827,0.4824506406770078,-0.47877589854912145,-0.03945149215762358,-0.027885569326658022,-0.3294345637345082,0.41359956985667096,-0.03945149215762357,-0.22113289104342324,0.30599867890650445,0.4774546158474802,0.11699912258976486,0.23463079993000388,0.041391318243717924,0.15825203372724025,-0.01918772818519389,0.6177684821596701,1.479324053286558,-0.16159079567804832,-0.8126675148569329,0.12085930255611338,1.3262973987258442,1.4875732473601166,0.13460094437318648,-0.26701752128557216,-1.5706160732160503,1.1422984875785185,-0.6444355075718458,0.014993136191303607,0.23063496500891043,-0.26743998657037393,-0.21511024962066955,-1.1113394238001384,-1.0851542250951842,-0.24328855475867003,-0.3254258774118439,0.23896203581323838,-0.027273787478480065,0.31901872246154567,-0.0055951031496812124,0.10136235942495604,-0.011705227128585531,-0.5499096413258595,-0.6055398394621281,-0.4487881444454724,-0.534722339653353,-0.6230014274237997,-0.6537050821726349
