subject,lap,start_time,straight,roundabout_entry,roundabout_exit,zebra_crossing,left_turn,u_turn,bypass_dummy,car,pedestrian,traffic_light,narrow_road,dummy,bend,habituation,traffic,hurry,frustration,surprise,risk_outcome,risk_source_env,risk_source_other_usr,risk_source_driver,risk_source_crash,risk_evaluation,violation_no,violation_roadside_invasion,violation_give_the_way,violation_road_signs,violation_heavy_braking,violation_roadside_exit,violation_slowdown,emotion_na,emotion_neutral,emotion_surprise,emotion_anger,emotion_boredom,emotion_fear,emotion_fun,gaze_na,gaze_complete_expl,gaze_partial_expl,gaze_poor_expl,distraction_na,distraction_no,distraction_reduced_attention,distraction_speaking,max_speed,avg_speed,std_speed,yaw,yaw_rate,roll,roll_rate,pitch,pitch_rate,lat_acce,long_acce,vert_acce,avg_acce_pedal_pos,std_acce_pedal_pos,avg_steer_angle,std_steer_angle,hr,hrv_lf,hrv_hf,hrv_lfhf_ratio,gsr_tonic,gsr_phasic,gsr_peaks,EBRmean,BDmean,ThetaFrontal,ThetaParietal,AlphaFrontal,AlphaParietal,LowerAlphaFrontal,LowerAlphaParietal,UpperAlphaFrontal,UpperAlphaParietal,BetaFrontal,BetaParietal,LowerBetaFrontal,LowerBetaParietal,UpperBetaFrontal,UpperBetaParietal
6B11F5,0.015526128523701969,1.0027838375911118,-0.6242286989762951,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,1.681096950363583,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,-1.2909944487358056,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,0.05784782974765623,-0.3053424496525824,-0.0030508268678796882,-0.4037577619930045,0.31737257274571457,0.6998880477267433,1.6435431691433473,-1.1388078625584672,1.6114576127693827,-0.2847151258015492,0.13001808403644893,-1.4380783209719932,0.891835999957508,1.5907375417355771,-0.3050477614075897,0.22118299361018093,-0.006266030992732016,0.37927656573583024,-0.15307793977038622,0.31410073110269804,0.3295263362807435,-0.14240357804113224,-0.047415064465687086,-0.39438622168223497,-0.7304097870860349,-0.6144548216612181,-0.4960086364762883,-0.6785206749504512,-0.8025958604473055,-0.6685225664849775,-0.7092571735746004,-0.6314407372366581,-0.8761863086864686,-0.4643791267074691,-0.7933654368694799,-0.470100697016018,-0.8390862527263991,-0.437183034255814,-0.6774505015180107
6B11F5,0.015526128523701969,1.3817812166484726,-0.09047525272611885,-0.5335461862357516,-0.4714045207910318,1.0706733691535597,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,3.337353897099132,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,-1.2909944487358056,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,1.4410924621723713,1.644425370640647,0.4668602002225463,0.2579035454388292,0.3167744010417374,1.1423946213837526,2.744345010955558,-0.6283937475204449,-1.5402724026696182,0.5818661868257012,-0.5591823038436365,-1.8167248179072115,0.42175722224434753,1.360722023650778,0.15719687158417897,-0.5463239698599484,0.010210436848322402,2.7855069861065735,-1.4983158018948903,3.1448701847336826,0.38227516269858747,-0.1977066000343606,-0.18734523663205482,-1.503061606166272,-0.26746480904973785,-0.5498458264320333,-0.46039754920889314,-0.717001270539175,-0.8640790868387923,-0.6472282067764938,-0.7486299451557427,-0.7544543869779143,-0.9871610593673418,-0.5233668236973588,-0.7724779679681107,-0.5298860167314242,-0.8525976320463985,-0.492943773364985,-0.6269741971899413
6B11F5,0.015526128523701969,1.6133907260724154,-0.6242286989762951,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,3.5166871637373345,-0.030787453590353803,-1.2909944487358056,0.6255432421712243,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-0.6497950104792941,-0.6300103084991961,0.5705396149912028,1.0746945588933308,-0.4696718467623264,0.5265349570157498,-3.471445145084337,-0.7402653343780936,-0.07171457396825016,1.355173549109253,-1.620428053244253,-1.2446818983965158,-0.8543122129663678,-0.45707013723799134,0.7979950394267139,-0.26548271505812343,0.0,0.0,0.0,-1.4159880265044802e-16,0.0,1.0484748693345893e-16,3.1606790970634705e-17,0.0,7.101024782405144e-16,2.2613617308114053e-16,1.2575142816856806e-16,0.0,0.0,0.0,0.0,0.0,1.6649557210532626e-16,0.0,0.0,0.0,0.0,-2.1495436260110438e-16,0.0
6B11F5,0.512362241282165,-1.3764774864912095,-0.09047525272611885,-0.5335461862357516,-0.4714045207910318,1.0706733691535597,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,-1.5986105077709065,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,2.671236065220303,3.5710406232428498,0.4457800476818676,-0.035401030435091976,0.08976823938237838,0.8367457509196328,0.9375164532400307,-0.9727484758166448,-1.171698540173219,-0.08410112978154027,-1.1973460258523794,-0.251039009540486,0.6322537415318621,1.9920812654338418,-0.047786756020931395,-1.0641795440194832,0.0,0.0,0.0,-1.4159880265044802e-16,0.25371107390391096,-0.18048106859384686,-0.14070184590993226,0.0,7.101024782405144e-16,-0.11404063667048342,-0.2554752238775597,-0.41344657222947856,-0.3080189779154724,-0.2851226900193731,-0.21762959329114914,-0.6399583268325906,-0.39401601356600563,0.2040507664106385,0.20268625178536318,0.252411251885062,-0.11102225559790714,0.250532748090628,0.553631882666585
6B11F5,0.512362241282165,-1.165923387014898,-0.6242286989762951,1.874251987546102,-0.4714045207910318,1.0706733691535597,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,-1.5986105077709065,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-0.1326360245424669,0.03613627624235079,-0.24251321936537373,0.1269614865859081,0.9212269079107288,1.2473188604983012,0.40150111002274347,-0.7664852375478549,-2.206382911762443,0.20395873162792097,-2.2600589082312825,-0.9939436481208815,-1.2772048865119603,-0.9972166758843235,0.10406928237020274,0.4565613973582822,0.0,0.0,0.0,-1.4159880265044802e-16,0.2740953661467383,-0.1620467279294374,-0.07073675982674837,0.0,7.101024782405144e-16,-0.2523022569780831,-0.22579931782139712,-0.07921139905850244,-0.14303091843343566,0.0316562610725466,-0.15051345949549552,-0.3893446329522682,-0.09816332688597024,0.5576849300480472,-0.04235181622174372,1.2092307729473726,-0.09817537034282581,0.02841913730576372,0.020740822470248246
6B11F5,0.512362241282165,-1.0817017472243733,-0.6242286989762951,-0.5335461862357516,2.121320343559643,1.0706733691535597,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,-1.5986105077709065,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-0.8402788647694178,-0.5779118770163607,-0.8605788824939093,2.446298535486124,-2.9211290325870114,0.341777057705349,-2.257999870702717,1.456962551247913,-0.370480710839868,2.318701079393145,0.8385650654568785,-2.0507471848311494,0.6626074623102093,-0.4596416990077056,2.300857548936027,1.675804763623696,-0.2969093119900448,-1.63762460170388,-1.8155888825846322,1.6913316087605552,0.26926750745764766,-0.143310184959054,-0.02409336910462579,-1.595451221539942,1.1666540494097606,0.05395904575395404,-0.1918192727189209,-0.10482179544694363,-0.45877391254782646,-0.22630969653879904,-0.3560423675175197,0.20868843656214806,-0.45232274743725354,-0.2149954968591232,-0.3257355360925583,-0.22968739007534172,-0.5292105204529705,-0.19524338289880003,-0.0725054801816054
6B11F5,0.512362241282165,-0.9974801074338486,-0.09047525272611885,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,-1.5986105077709065,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,0.9613195055741295,1.1631323499518884,0.12306546787770212,-0.3044709928340823,0.1038252744258433,0.38967725382286034,-2.0726438818152815,-0.853884914780393,0.8204855357292972,-0.15618576984854846,0.6998329710300629,-1.4849462723948152,1.8729767497228011,1.9275439016116576,-0.19640943716558776,-0.1666847163748015,-0.035701166360702266,0.1968089710037426,-1.4560127244695915,1.1325750880866492,0.23404201998539312,-0.07561686842089471,-0.02409336910462579,-1.4106719907926024,2.5957840009492767,0.19059118320583654,-0.21429140921335849,-0.3614457673798519,-0.4150094742345161,-0.4612574653224027,-0.3974673878104203,-0.12251475887968971,-0.39161655949722995,0.043440700349057434,0.0022289009856561607,-0.11724010788721588,-0.08488548904446568,0.1414895249438049,0.09472136011138818
6B11F5,0.512362241282165,-0.786926007957537,-0.09047525272611885,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,-0.5948496901286524,2.832956234332085,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,-1.5986105077709065,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,2.370375783350889,1.071128210523594,3.332310943307379,0.4154285330258799,0.1667828462694468,1.1355517362241083,-0.3104542075947528,-0.9849844306292002,-0.6210235069178504,0.25212445200928785,-0.038487028963070165,-1.4536304402928808,1.317254615953575,2.378521340145733,0.10321086894193432,1.7596158647646236,0.5868554723069221,-0.571116146932906,-0.3423842112485987,-0.05278969236148643,0.07972935151556479,0.12776528349955715,0.16248019378386458,-1.3974741342364736,1.4964335888896092,-0.003969069766790442,-0.2678439602948611,-0.33206531263981265,-0.44792962694806804,-0.2735628947490534,-0.3199379920328816,-0.46780473711480053,-0.6170452692587005,0.14739921583618995,-0.11810786014760508,0.11681305865820439,-0.19718498601560816,0.17463618652536747,-0.03667115726167806
6B11F5,0.512362241282165,-0.21842993937149563,-0.6242286989762951,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,1.681096950363583,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,-1.5986105077709065,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,0.5598755196755008,0.6082912705089295,-0.3173960942996998,0.8683246139149466,0.09530132764416777,1.9293264147428675,-0.4013013103326209,-2.070488421857323,-1.6621285499441876,1.4045442322026793,1.1892294090405073,0.10581336099946433,4.727495885134103,3.023604153635027,0.5329015008307216,-0.46247179171393255,0.476128146478821,0.4114767295120815,-1.0752850276419017,0.22748135401626018,0.11960388809583335,0.19122776775408154,0.02255002161749676,-1.749434683742853,0.025729413016908304,0.5785710511520883,-0.24935881575911403,-0.47974759841275283,-0.6433204157008557,-0.42313042127292705,-0.5122412972457963,-0.5585498262714662,-0.774929346984137,-0.20273072817805687,-0.448878076630481,-0.2935431996437118,-0.7139398705001753,-0.11748813002990031,-0.10410133479917552
6B11F5,0.512362241282165,-0.134208299580971,-0.6242286989762951,1.874251987546102,-0.4714045207910318,1.0706733691535597,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,-1.5986105077709065,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,1.423288675508689,1.468123618767945,0.7522138982510759,-0.7293281895283162,-1.67409057272048,-0.6732509076419151,-1.6267781587812529,-0.5881898959934775,-0.6740281987816764,-1.0921139161086042,-2.480950449442169,-0.2867983043055339,-0.20029728466886465,1.5182125647783216,-0.540729968170346,-0.36960384780389477,0.3526391409873993,0.1509481316860522,-1.039856200298214,0.4050820057027278,0.1508955647843843,0.09542963676034713,0.20912358450598714,-1.8264252599741164,0.435843145977496,-0.02474497617718399,-0.23069244431615374,-0.2818845359599229,-0.30859992178688794,-0.25095031277290164,-0.2608788346611683,-0.42669098733443395,-0.26420554844524385,-0.001822136450115502,0.16776988586068628,-0.15489213902713136,0.006150197849300812,0.0934733329331298,0.32552522493973657
6B11F5,0.512362241282165,-0.007875839895184023,-0.6242286989762951,-0.5335461862357516,2.121320343559643,1.0706733691535597,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,-1.5986105077709065,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,-0.9346331661214916,-0.30634854520318083,-1.2108265497074004,-2.857653275245308,-1.2327893981112783,-1.2457722993321696,-0.5681740115229085,1.0724039714247457,-0.11092165274381224,-3.092106107369615,0.4085386086344467,-2.487264493116913,1.945769459864291,1.891543155392322,-2.3591816968699266,-0.8838753736629036,0.31629152240590147,-1.247319586234173,-1.8155888825846322,2.9374058399826644,0.16609437917596673,0.0005381126845345123,0.3956971473944775,-1.595451221539942,-0.007657887139895667,1.831235996484642,-0.10387891599371232,0.04481052050785736,0.04325841633384053,0.19045134347009668,0.1549675617103163,-0.37542164995891686,-0.09168480090027605,0.35327211869694397,1.0307029294276993,0.4808674948826571,0.5220190902473104,0.2307067075184785,1.4995809446926203
6B11F5,0.512362241282165,0.0342349800000783,-0.6242286989762951,-0.5335461862357516,-0.4714045207910318,-0.933991662453105,1.681096950363583,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,-0.2996385851884669,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,-1.5986105077709065,0.44721359549995815,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,0.7147550050635054,0.8808112177636617,-0.29025306602829487,-0.6625421035567045,1.3825668346031676,1.1948567409410271,0.8766611003503646,-0.33298283847446625,0.5233587192246018,-0.728231571117175,0.6019654204918005,-0.9938378513908114,2.4022036113143264,2.9686259750603323,-0.4473729874279915,0.2633958256528147,0.3475208142815282,-0.7399230661235542,-1.7521342664466837,2.6393428432205286,0.2007834379049894,0.022598881020631068,-0.0007716737435645004,-1.595451221539942,-0.0034365043614492286,0.10308795385382596,-0.32420552843816836,-0.3435054897067306,-0.4843354428901137,-0.41785753220225497,-0.45812273862461234,-0.2623997880128893,-0.4749975883871831,0.031175931667991135,0.25443729413800925,-0.028961359201062773,-0.03682041834873,0.055989724976409215,0.5301276493535145
6B11F5,0.512362241282165,0.26584448942402106,-0.09047525272611885,-0.5335461862357516,-0.4714045207910318,1.0706733691535597,-0.5948496901286524,-0.3529881569934547,-0.043560684186903224,-0.2476015603006503,-0.23214696976024107,3.337353897099132,-0.17390774117049648,-0.11164249200502918,-0.2843585321752809,-0.030787453590353803,0.7745966692414834,-1.5986105077709065,-2.2360679774997894,0.3989558270297174,-0.4729042931206188,0.0,0.0,-0.195826664670239,0.0,-0.1934558081335342,0.2060295457971074,-0.0816885666763928,-0.07559289460184547,0.0,-0.061662641597820735,-0.13894250359418212,-0.09271455408231194,0.0,0.13535908883977157,-0.06166264159782074,0.0,0.0,0.0,-0.12791358969733788,0.0,0.0,0.0,0.0,0.0,0.2252693247131453,-0.030787453590353963,-0.21821789023599236,2.5831143709706152,2.828059675837974,0.8334733921357601,0.19510959540785522,0.6216924271441305,0.8846459470371442,1.6595852678993626,-0.5672139734576682,-0.9618655332071446,0.6544836335340962,-0.21121748494005568,-1.0388014616722965,1.7978908665249456,3.021148921758332,0.09349728255026436,-0.7373239236460094,0.3810859792897044,-1.6864127286375934,-1.7891494591938204,1.7490438492547218,0.2730225086602736,-0.143310184959054,-0.18734523663205482,-2.0573992984082907,0.9001952516066085,-0.16805799333750668,-0.28062045725339213,0.13126185857036193,-0.38886700002081315,0.39031411959115075,-0.43820832519940145,-0.256666795015627,-0.23061319148238504,-0.020803326075575022,0.3089941158953168,0.08374032860287338,0.15455387234765477,-0.12740115031597518,0.41684495109051867
